onset	duration	trial_type	response_time	stim_file	value_rating	value_real
3.01356	3.016676	conj	-0.999	Fc1_2211.jpg	79.5	80
12.04647	3.03368	rating	-0.999	Fc1_2211.jpg	79.5	80
20.01385	3.01677	summ	2.845244	Fc3_1312.jpg	79.5	80
28.01858	3.01177	rating	2.845244	Fc3_1312.jpg	79.5	80
38.51415	3.01674	summ	2.686108	Fc3_1211.jpg	39.75	40
47.5114	3.00266	rating	2.686108	Fc3_1211.jpg	39.75	40
56.51466	3.01722	conj	2.738702	Fc1_1211.jpg	32.25	30
64.51127	3.00501	rating	2.738702	Fc1_1211.jpg	32.25	30
75.51795	3.01726000000001	conj	2.658938	Fc1_3221.jpg	40.5	40
84.01081	3.0089	rating	2.658938	Fc1_3221.jpg	40.5	40
91.51496	3.01671	summ	-0.999	Fc3_1313.jpg	91.5	90
101.5126	3.03559999999999	rating	-0.999	Fc3_1313.jpg	91.5	90
110.5152	3.0167	summ	2.070684	Fc3_1213.jpg	71.25	70
121.0113	3.0149	rating	2.070684	Fc3_1213.jpg	71.25	70
132.0155	3.01669999999999	conj	1.971072	Fc1_3231.jpg	72	70
142.5114	3.00409999999999	rating	1.971072	Fc1_3231.jpg	72	70
153.5158	3.01669999999999	conj	-0.999	Fc1_1221.jpg	88.75	90
164.5109	3.03960000000001	rating	-0.999	Fc1_1221.jpg	88.75	90
175.0161	3.01670000000001	conj	2.859424	Fc1_3221.jpg	39.75	40
184.0112	3.0882	rating	2.859424	Fc1_3221.jpg	39.75	40
191.5163	3.01669999999999	summ	1.55342	Fc3_1213.jpg	68.25	70
202.5132	3.01069999999999	rating	1.55342	Fc3_1213.jpg	68.25	70
211.0166	3.01669999999999	conj	-0.999	Fc1_1211.jpg	27	30
218.0112	3.0385	rating	-0.999	Fc1_1211.jpg	27	30
228.5168	3.01670000000001	conj	2.688695	Fc1_2231.jpg	52.5	50
239.5116	3.0051	rating	2.688695	Fc1_2231.jpg	52.5	50
248.5171	3.01670000000001	conj	2.756151	Fc1_1221.jpg	89.25	90
255.5109	3.0061	rating	2.756151	Fc1_1221.jpg	89.25	90
262.5171	3.01729999999998	conj	1.888757	Fc1_2211.jpg	80.25	80
269.5133	3.00549999999998	rating	1.888757	Fc1_2211.jpg	80.25	80
276.5175	3.01660000000004	conj	1.611032	Fc1_3231.jpg	71.25	70
286.5109	3.0111	rating	1.611032	Fc1_3231.jpg	71.25	70
294.0177	3.01670000000001	summ	2.030453	Fc3_1211.jpg	39	40
305.0111	3.01389999999998	rating	2.030453	Fc3_1211.jpg	39	40
313.0095	3.0172	summ	2.607069	Fc3_1312.jpg	78.75	80
323.0109	3.01710000000003	rating	2.607069	Fc3_1312.jpg	78.75	80
331.5126	3.0172	summ	-0.999	Fc3_1111.jpg	29.25	30
338.5132	3.101	rating	-0.999	Fc3_1111.jpg	29.25	30
348.5156	3.0172	conj	-0.999	Fc1_2231.jpg	51.75	50
356.513	3.03860000000003	rating	-0.999	Fc1_2231.jpg	51.75	50
364.0017	3.01709999999997	summ	0.6235704	Fc3_1112.jpg	60	50
373.0133	3.00709999999998	rating	0.6235704	Fc3_1112.jpg	60	50
380.5045	3.01709999999997	summ	1.977805	Fc3_1313.jpg	91.5	90
389.0118	3.0111	rating	1.977805	Fc3_1313.jpg	91.5	90
399.5078	3.0172	summ	2.265519	Fc3_1111.jpg	39.75	30
409.0109	3.01550000000003	rating	2.265519	Fc3_1111.jpg	39.75	30
419.0112	3.0172	summ	0.7085161	Fc3_1112.jpg	60	50
427.0111	3.00839999999999	rating	0.7085161	Fc3_1112.jpg	60	50
