onset	duration	trial_type	response_time	stim_file	value_rating	value_real
3.01276	3.016653	summ	-0.999	Fa3_1121.jpg	31.5	70
14.0132	3.04955	rating	-0.999	Fa3_1121.jpg	31.5	70
24.0127	3.017	conj	2.16655	Fa2_2121.jpg	70.5	70
32.51385	3.01656000000001	rating	2.16655	Fa2_2121.jpg	70.5	70
39.51466	3.01722	summ	1.903323	Fa3_1331.jpg	20	30
48.51319	3.01667	rating	1.903323	Fa3_1331.jpg	20	30
57.51786	3.01721	conj	-0.999	Fa2_2223.jpg	90	90
66.5137	3.03928999999999	rating	-0.999	Fa2_2223.jpg	90	90
77.01378	3.01675	summ	1.783528	Fa3_1231.jpg	20	50
85.01368	3.01664000000001	rating	1.783528	Fa3_1231.jpg	20	50
92.51396	3.01676	summ	2.001327	Fa3_1331.jpg	20	30
103.0127	3.01780000000001	rating	2.001327	Fa3_1331.jpg	20	30
113.5143	3.0166	summ	-0.999	Fa3_1321.jpg	30	40
121.0139	3.06679999999999	rating	-0.999	Fa3_1321.jpg	30	40
130.0144	3.01680000000002	conj	-0.999	Fa2_2121.jpg	72	70
138.0146	3.0342	rating	-0.999	Fa2_2121.jpg	72	70
147.0168	3.0172	conj	2.804883	Fa2_2122.jpg	48.75	50
155.0136	3.00480000000002	rating	2.804883	Fa2_2122.jpg	48.75	50
164.0147	3.01689999999999	conj	-0.999	Fa2_2322.jpg	81.75	80
171.5131	3.04159999999999	rating	-0.999	Fa2_2322.jpg	81.75	80
182.5151	3.01680000000002	summ	2.042628	Fa3_1231.jpg	20	50
189.515	3.01670000000001	rating	2.042628	Fa3_1231.jpg	20	50
198.5154	3.01660000000001	conj	-0.999	Fa2_2221.jpg	38.25	40
206.5132	3.03529999999998	rating	-0.999	Fa2_2221.jpg	38.25	40
217.5155	3.01669999999999	summ	2.019429	Fa3_1111.jpg	51	90
226.0129	3.01779999999999	rating	2.019429	Fa3_1111.jpg	51	90
237.0158	3.0171	summ	-0.999	Fa3_1121.jpg	31.5	70
245.5137	3.03710000000001	rating	-0.999	Fa3_1121.jpg	31.5	70
252.5157	3.0171	summ	1.907547	Fa3_1211.jpg	51	80
260.0124	3.00749999999999	rating	1.907547	Fa3_1211.jpg	51	80
271.0162	3.01679999999999	conj	1.893158	Fa2_2323.jpg	30	30
281.0138	3.00979999999998	rating	1.893158	Fa2_2323.jpg	30	30
291.0166	3.01660000000004	conj	-0.999	Fa2_2223.jpg	90	90
298.0134	3.03629999999998	rating	-0.999	Fa2_2223.jpg	90	90
308.0168	3.01659999999998	conj	-0.999	Fa2_2221.jpg	41.25	40
319.0129	3.03699999999998	rating	-0.999	Fa2_2221.jpg	41.25	40
330.017	3.01670000000001	conj	1.486783	Fa2_2122.jpg	49.5	50
339.5137	3.00360000000001	rating	1.486783	Fa2_2122.jpg	49.5	50
350.0172	3.01859999999999	conj	2.640135	Fa2_2322.jpg	79.5	80
357.5134	3.00670000000002	rating	2.640135	Fa2_2322.jpg	79.5	80
366.0174	3.01670000000001	conj	1.67748	Fa2_2323.jpg	30.75	30
376.5126	3.0111	rating	1.67748	Fa2_2323.jpg	30.75	30
383.5176	3.01679999999999	summ	1.50362	Fa3_1211.jpg	51	80
394.014	3.01240000000001	rating	1.50362	Fa3_1211.jpg	51	80
402.0178	3.01679999999999	summ	-0.999	Fa3_1321.jpg	30.75	40
410.0127	3.03840000000002	rating	-0.999	Fa3_1321.jpg	30.75	40
420.018	3.01680000000005	summ	-0.999	Fa3_1111.jpg	52.5	90
427.0103	3.04100000000005	rating	-0.999	Fa3_1111.jpg	52.5	90
