onset	duration	trial_type	response_time	stim_file	value_rating	value_real
3.012321	3.016668	conj	2.268311	Fc3_1213.jpg	88.5	90
11.0111	3.00163	rating	2.268311	Fc3_1213.jpg	88.5	90
22.01437	3.01721	conj	1.486409	Fc3_1111.jpg	70.5	70
32.51336	3.01579	rating	1.486409	Fc3_1111.jpg	70.5	70
42.51285	3.0168	summ	2.439362	Fc1_3221.jpg	42	40
51.51381	3.01568	rating	2.439362	Fc1_3221.jpg	42	40
58.51306	3.01672	conj	2.11783	Fc3_1211.jpg	42.75	40
67.51195	3.01067	rating	2.11783	Fc3_1211.jpg	42.75	40
74.51329	3.01679	summ	1.916552	Fc1_2231.jpg	53.25	50
83.51344	3.01648	rating	1.916552	Fc1_2231.jpg	53.25	50
91.01351	3.01677000000001	conj	1.602083	Fc3_1112.jpg	51	50
99.01179	3.01661	rating	1.602083	Fc3_1112.jpg	51	50
107.0138	3.0167	summ	2.902257	Fc1_3221.jpg	38.25	40
118.0127	3.10210000000001	rating	2.902257	Fc1_3221.jpg	38.25	40
128.5161	3.01750000000001	summ	1.722276	Fc1_2211.jpg	78.75	80
139.0132	3.01749999999998	rating	1.722276	Fc1_2211.jpg	78.75	80
148.0144	3.01660000000001	summ	1.476704	Fc1_1221.jpg	69.75	70
158.5116	3.0103	rating	1.476704	Fc1_1221.jpg	69.75	70
166.0146	3.01660000000001	summ	-0.999	Fc1_3231.jpg	31.5	30
173.5132	3.03459999999998	rating	-0.999	Fc1_3231.jpg	31.5	30
182.5148	3.01669999999999	conj	2.38461	Fc3_1213.jpg	90	90
192.5135	3.0179	rating	2.38461	Fc3_1213.jpg	90	90
201.0151	3.01660000000001	summ	1.87054	Fc1_2231.jpg	48.75	50
209.0112	3.00370000000001	rating	1.87054	Fc1_2231.jpg	48.75	50
219.0155	3.0171	conj	2.737007	Fc3_1313.jpg	28.5	30
227.0134	3.00360000000001	rating	2.737007	Fc3_1313.jpg	28.5	30
238.0155	3.01679999999999	conj	1.423959	Fc3_1111.jpg	69.75	70
245.013	3.00749999999999	rating	1.423959	Fc3_1111.jpg	69.75	70
252.0156	3.01679999999999	summ	-0.999	Fc1_1211.jpg	92.25	90
260.013	3.04310000000004	rating	-0.999	Fc1_1211.jpg	92.25	90
268.5156	3.017	conj	1.952769	Fc3_1313.jpg	32.25	30
277.5131	3.01279999999997	rating	1.952769	Fc3_1313.jpg	32.25	30
285.0161	3.01670000000001	conj	1.586016	Fc3_1312.jpg	79.5	80
296.0134	3.01589999999999	rating	1.586016	Fc3_1312.jpg	79.5	80
307.0164	3.01670000000001	summ	2.787934	Fc1_1211.jpg	90	90
314.0117	3.02119999999996	rating	2.787934	Fc1_1211.jpg	90	90
322.5165	3.01740000000001	conj	1.939301	Fc3_1211.jpg	42	40
333.0128	3.00599999999997	rating	1.939301	Fc3_1211.jpg	42	40
340.5169	3.01669999999996	summ	1.893902	Fc1_3231.jpg	33	30
350.0112	3.01080000000002	rating	1.893902	Fc1_3231.jpg	33	30
359.017	3.01679999999999	summ	1.830127	Fc1_2211.jpg	83.25	80
367.5113	3.01350000000002	rating	1.830127	Fc1_2211.jpg	83.25	80
377.5172	3.01679999999999	summ	2.372654	Fc1_1221.jpg	71.25	70
384.5113	3.01639999999998	rating	2.372654	Fc1_1221.jpg	71.25	70
395.5128	3.01709999999997	conj	2.054214	Fc3_1312.jpg	78	80
406.0134	3.00409999999999	rating	2.054214	Fc3_1312.jpg	78	80
416.0177	3.01679999999999	conj	1.389059	Fc3_1112.jpg	51	50
427.0127	3.00600000000003	rating	1.389059	Fc3_1112.jpg	51	50
